Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-31,127.21377583611013,127.656164644101,127.06952659132457,127.30995178222656,19841400,0.0,0.0
2017-04-03,127.41578066683788,127.72351738004997,126.52139103670277,127.2330551147461,23700300,0.0,0.0
2017-04-04,126.86757468934043,127.45421279628772,126.81948671184172,127.43497467041016,13400000,0.0,0.0
2017-04-05,127.61772521216994,128.3678508502358,126.6752623007732,126.91568756103516,32011200,0.0,0.0
2017-04-06,127.04072373202955,127.31961059989897,126.65603447966453,126.9830093383789,18832200,0.0,0.0
2017-04-07,126.94453741831512,127.30036210769696,126.4636868977912,126.91568756103516,16743100,0.0,0.0
2017-04-10,127.0406905769758,127.4926911590451,126.61753984700535,126.96375274658203,15619300,0.0,0.0
2017-04-11,126.84835087644475,127.04070280814373,125.50197540090453,126.41558837890625,33778400,0.0,0.0
2017-04-12,126.39636129800975,126.50214899993328,125.77126148853012,125.90589904785156,15955200,0.0,0.0
2017-04-13,125.732812293962,126.47331160600679,125.38659929667548,125.40582275390625,23683000,0.0,0.0
2017-04-17,125.76160531906379,126.46364272498214,125.7135173489295,126.44440460205078,13325500,0.0,0.0
2017-04-18,126.02129219082802,126.61755678755824,125.93474262295179,126.25210571289062,12841100,0.0,0.0
2017-04-19,126.80025339424968,127.22338940989977,126.28092675669612,126.45404052734375,17764800,0.0,0.0
2017-04-20,126.9637552392274,127.79081858920972,126.77141799666218,127.51191711425781,21977900,0.0,0.0
2017-04-21,127.62734195280208,127.67541526170066,127.15610319557983,127.48307800292969,22454900,0.0,0.0
2017-04-24,128.89677898848603,129.14681595626246,128.67559187566874,129.0218048095703,22469900,0.0,0.0
2017-04-25,129.44493536292885,130.18543442374067,129.32952128672724,129.9546356201172,19384400,0.0,0.0
2017-04-26,130.0027104273911,130.32007346043997,129.69497379419795,129.77191162109375,25398500,0.0,0.0
2017-04-27,130.08930618024877,130.55091857910156,130.0123683347077,130.55091857910156,16136500,0.0,0.0
2017-04-28,131.07020628773935,131.11829426654757,130.57013239642848,130.78170776367188,22771900,0.0,0.0
2017-05-01,131.21450123624692,132.1185026236915,131.15680151779628,131.9453887939453,24815500,0.0,0.0
2017-05-02,132.10884997562948,132.22426406399632,131.77226346007066,132.1665496826172,18345100,0.0,0.0
2017-05-03,131.8684040650725,131.91649203815075,131.38755368306812,131.74339294433594,23827600,0.0,0.0
2017-05-04,131.72419246421552,132.16656672442286,131.3298915164357,131.79150390625,14630100,0.0,0.0
2017-05-05,132.1280895980857,132.2723388671875,131.63762740874802,132.2723388671875,19330700,0.0,0.0
2017-05-08,132.33968018007172,132.5608673095703,132.0704050638839,132.5608673095703,13279900,0.0,0.0
2017-05-09,132.76284330116928,133.32063171484887,132.64742918752873,133.0225067138672,28426100,0.0,0.0
2017-05-10,133.09942626953125,133.1475142593737,132.6282021225001,133.09942626953125,20499400,0.0,0.0
2017-05-11,132.7339731276055,133.03209808296182,132.1184850884979,132.99362182617188,27232100,0.0,0.0
2017-05-12,133.0513532890298,133.3206284235524,132.9359391782385,133.29177856445312,19738600,0.0,0.0
2017-05-15,133.3494379380847,133.79181209336355,133.22441213688467,133.71487426757812,20481300,0.0,0.0
2017-05-16,134.0611296587196,134.29194320926945,133.6668433538227,134.272705078125,21786000,0.0,0.0
2017-05-17,133.20524247095554,133.45529420186645,130.83946547835023,130.85870361328125,55642200,0.0,0.0
2017-05-18,130.81055211015126,132.44544060008022,130.66628817979887,132.0030517578125,41319900,0.0,0.0
2017-05-19,132.47431773816564,133.1186556715003,132.38776816676096,132.5608673095703,36730100,0.0,0.0
2017-05-22,132.85900083357106,133.7437787572954,132.81092751818113,133.67645263671875,19509700,0.0,0.0
2017-05-23,134.07072903154676,134.08034075798395,133.46485275500046,133.81106567382812,19687500,0.0,0.0
2017-05-24,134.2150145319549,134.49391609223,133.83995165817444,134.4265899658203,15891900,0.0,0.0
2017-05-25,134.9362729261913,135.9172121129174,134.64775967428437,135.5709991455078,23928600,0.0,0.0
2017-05-26,135.59981076162774,135.86908580762875,135.41708526447218,135.81138610839844,13851600,0.0,0.0
2017-05-30,135.7440780674041,136.09029098323117,135.65752850704519,135.9268035888672,20306400,0.0,0.0
2017-05-31,136.40767692934514,136.40767692934514,135.18632712989867,135.8787384033203,33229400,0.0,0.0
2017-06-01,136.1576473159443,136.46538404588634,135.58062077001037,136.40768432617188,20120700,0.0,0.0
2017-06-02,136.88850692748042,137.99447180220628,136.66731982229192,137.9656219482422,37222900,0.0,0.0
2017-06-05,137.9560057069817,138.17719282845934,137.74443031273603,137.936767578125,15727500,0.0,0.0
2017-06-06,137.77327008367402,138.22527069516713,137.186631928825,137.3885955810547,22393000,0.0,0.0
2017-06-07,137.77324837687692,138.04252342116328,137.13853701499585,137.9271240234375,18842400,0.0,0.0
2017-06-08,138.2349138087,138.29261352362963,137.32128607433606,138.07142639160156,25417400,0.0,0.0
2017-06-09,138.2348858226352,138.38874680650014,132.82050532719632,134.61888122558594,109783700,0.0,0.0
2017-06-12,133.48410438966383,134.13805403896134,132.20504027329818,133.8976287841797,104454000,0.0,0.0
2017-06-13,134.64772806303301,135.17666645495123,133.94569056524526,134.9843292236328,51193000,0.0,0.0
2017-06-14,135.53253590800733,135.53253590800733,133.31100860134114,134.39773559570312,60093800,0.0,0.0
2017-06-15,133.0417462147106,133.94574772953877,132.22430896415048,133.80149841308594,55145200,0.0,0.0
2017-06-16,133.73200561067964,133.82844357940465,132.72911842203277,133.22091674804688,48087400,0.378,0.0
2017-06-19,134.5131092645332,135.57385328102075,134.31059542887286,135.44850158691406,39626500,0.0,0.0
2017-06-20,135.31349548856383,135.4870661616755,134.33952210821383,134.3877410888672,40935100,0.0,0.0
2017-06-21,134.69634380553822,135.7860311922676,134.6095584511182,135.71853637695312,35743400,0.0,0.0
2017-06-22,135.93069503614157,136.18141319970925,135.3328060086021,135.67996215820312,24099100,0.0,0.0
2017-06-23,135.5256624032692,136.37426956392602,135.14957781422723,136.20069885253906,21654300,0.0,0.0
2017-06-26,136.98177704246342,137.2132046248025,135.26528713973067,135.56422424316406,34411100,0.0,0.0
2017-06-27,135.0531571224204,135.2170899244255,133.09558669668195,133.105224609375,65957800,0.0,0.0
2017-06-28,133.59704037578027,135.1399600406556,132.82559525771504,135.0242462158203,57427200,0.0,0.0
2017-06-29,134.46493866973057,134.46493866973057,131.38875195766974,132.68093872070312,88769400,0.0,0.0
2017-06-30,133.05699154589968,133.7223753106168,132.29518452133755,132.7291259765625,68898300,0.0,0.0
2017-07-03,133.33664541737082,133.4909255674052,131.24407097990382,131.3308563232422,32797000,0.0,0.0
2017-07-05,131.74551135978467,132.97984088507647,131.30193200364127,132.623046875,42116600,0.0,0.0
2017-07-06,131.61051519943607,132.16982309943128,130.95478403594691,131.4272918701172,48430500,0.0,0.0
2017-07-07,131.8708897715269,133.20165738970263,131.86125185921037,132.8448486328125,36970400,0.0,0.0
2017-07-10,132.9315949621432,134.03091981097955,132.5940768807013,133.7126922607422,24853500,0.0,0.0
2017-07-11,133.51986042889374,134.25273891769203,133.01840950794372,134.08880615234375,31517700,0.0,0.0
2017-07-12,135.2363827369395,135.83425705010822,134.966374033291,135.67996215820312,36045800,0.0,0.0
2017-07-13,135.84389274510647,136.30677741326443,135.58353667293449,135.97889709472656,31073600,0.0,0.0
2017-07-14,136.58638554770056,137.2228407513452,136.15244416862154,137.04925537109375,34544800,0.0,0.0
2017-07-17,137.19395347638388,137.5989665326856,136.85643523894703,137.11680603027344,25343200,0.0,0.0
2017-07-18,137.0203428784562,138.06181113811166,136.58640144885845,138.0328826904297,25748500,0.0,0.0
2017-07-19,138.43788256424568,139.04540933677924,138.38002567435996,138.8428955078125,33752300,0.0,0.0
2017-07-20,139.19973899188074,139.28652434840933,138.39935081480823,139.02615356445312,36139400,0.0,0.0
2017-07-21,138.51510584124003,138.9683380126953,138.2354591488659,138.9683380126953,39697100,0.0,0.0
2017-07-24,138.94902085995147,139.70119012506206,138.78508804210654,139.60476684570312,26712700,0.0,0.0
2017-07-25,139.14183367548526,139.5757897817726,138.8718250443184,139.24790954589844,28120900,0.0,0.0
2017-07-26,139.5950959815022,139.77831931703204,139.37330628214133,139.701171875,18610600,0.0,0.0
2017-07-27,140.6172608668085,140.75226518519133,137.22284765756768,138.82362365722656,80665900,0.0,0.0
2017-07-28,137.99429784248466,138.93932800700165,137.7724934874838,138.7078857421875,38013200,0.0,0.0
2017-07-31,139.1032860942602,139.27685678870782,137.82073756593374,138.1196746826172,33848600,0.0,0.0
2017-08-01,138.5922221451666,138.63078851274912,138.01362363082904,138.43792724609375,20149400,0.0,0.0
2017-08-02,139.33475222122115,139.36368067524123,137.52182395931615,138.8140106201172,41769700,0.0,0.0
2017-08-03,138.94900856969983,139.02615601498633,138.0232686550031,138.27398681640625,27112800,0.0,0.0
2017-08-04,138.5825450684905,138.8332631728525,137.95572773603453,138.52467346191406,29472900,0.0,0.0
2017-08-07,138.77540381395102,139.40220642089844,138.5825426052262,139.40220642089844,17933900,0.0,0.0
2017-08-08,139.13226538800998,140.2798100018922,138.76581861332514,139.16119384765625,30810400,0.0,0.0
2017-08-09,138.01358449920744,139.0454147905299,137.69535687798745,138.9779052734375,36169500,0.0,0.0
2017-08-10,138.18715039646318,138.28357363166373,135.86313412696143,135.99813842773438,63331700,0.0,0.0
2017-08-11,136.18137655773316,137.32892059665792,135.87278685695443,137.0299835205078,45862500,0.0,0.0
2017-08-14,138.11971689421165,139.00689060382788,138.08115052178195,138.79473876953125,34161000,0.0,0.0
2017-08-15,139.14187723236626,139.15152986002255,138.51507443830786,138.8911590576172,25509200,0.0,0.0
2017-08-16,139.23829329413985,139.78796326660935,138.66934749813637,139.13221740722656,31913000,0.0,0.0
2017-08-17,138.59217093201212,138.8043226612493,136.28744506835938,136.28744506835938,70191000,0.0,0.0
2017-08-18,136.3646712916469,137.12647860369194,135.63177772553448,136.1910858154297,60751900,0.0,0.0
2017-08-21,136.1814346616503,136.4803718653466,135.1785324205825,136.0175018310547,37111500,0.0,0.0
2017-08-22,136.75033861357926,138.2354009759762,136.70211962777208,138.0907440185547,36294200,0.0,0.0
2017-08-23,137.3964393812874,137.9075282873474,137.3000161187374,137.5989532470703,25702300,0.0,0.0
2017-08-24,137.9075119229932,138.0618067820075,136.42246436949134,137.1939239501953,38160800,0.0,0.0
2017-08-25,137.7243265286498,138.07146794835003,136.72142449050435,136.90464782714844,26380400,0.0,0.0
2017-08-28,137.31929634798615,137.64717665140913,136.88535486666643,137.32894897460938,15362100,0.0,0.0
2017-08-29,136.1524825974922,138.10041511252444,136.02711616050198,137.8689727783203,24498300,0.0,0.0
2017-08-30,137.98467540737082,139.72045598732538,137.89789005696542,139.489013671875,33642700,0.0,0.0
2017-08-31,139.88436330641161,140.99334097902596,139.80721588197497,140.9836883544922,38480700,0.0,0.0
2017-09-01,141.16697822971753,141.35983952458895,140.41480887965744,140.7908935546875,22293600,0.0,0.0
2017-09-05,140.37622566105145,140.67516283938525,138.47651197007082,139.52761840820312,44794300,0.0,0.0
2017-09-06,139.8843795159935,140.27011668287534,138.9393492072776,139.95188903808594,30722700,0.0,0.0
2017-09-07,140.21227561944957,140.63657923827645,139.76869617385535,140.27978515625,22721100,0.0,0.0
2017-09-08,140.09655889878766,140.16406843418943,138.92008605800467,139.0647430419922,27890100,0.0,0.0
2017-09-11,140.15439267991127,140.90656178654368,140.11582631916784,140.6654815673828,27126300,0.0,0.0
2017-09-12,141.06086288229773,141.18622931039096,140.33762219290352,141.0030059814453,30256700,0.0,0.0
2017-09-13,140.76192036225805,141.21515235407497,140.5304780533402,141.19586181640625,28450900,0.0,0.0
2017-09-14,140.64620792947775,141.0704967617234,140.27976128206157,140.36654663085938,35296400,0.0,0.0
2017-09-15,140.33758979682656,141.3597673809078,140.10614753247444,140.8486785888672,46422400,0.0,0.0
2017-09-18,141.01202420747194,141.45657444097694,140.23887605539755,140.6641082763672,24858200,0.319,0.0
2017-09-19,140.9154054683062,141.10868886125496,140.43218961264557,140.90574645996094,20871200,0.0,0.0
2017-09-20,140.85743780114717,141.01207043156586,139.388457305328,140.4708709716797,34236200,0.0,0.0
2017-09-21,140.3741769195563,140.3838359258958,139.11781300641746,139.61070251464844,28841800,0.0,0.0
2017-09-22,139.1661528949195,139.67836047237608,139.0211940509511,139.4754180908203,21702400,0.0,0.0
2017-09-25,138.92457702541452,139.00189334221824,137.32997038775466,138.0064697265625,54947700,0.0,0.0
2017-09-26,138.71194494311635,138.97288563910004,137.8808130659569,138.36402893066406,29628800,0.0,0.0
2017-09-27,139.09848024716393,140.13256904189785,138.75057906004736,139.61070251464844,33249400,0.0,0.0
2017-09-28,139.2724912085769,139.7073825815039,138.95356693600925,139.5624237060547,24149400,0.0,0.0
2017-09-29,139.8426658396989,140.67379770225415,139.47543181664724,140.56748962402344,43102400,0.0,0.0
2017-10-02,140.78009053989953,141.26330634380386,140.06492584135373,140.693115234375,27351300,0.0,0.0
2017-10-03,140.87673922510345,141.15699790213006,140.5674740330697,140.99270629882812,19715200,0.0,0.0
2017-10-04,140.72210647727087,141.4275974192948,140.58680664254607,141.1280059814453,26381100,0.0,0.0
2017-10-05,141.6401973148217,142.5872960493234,141.49523848943983,142.50999450683594,31562400,0.0,0.0
2017-10-06,142.0268240524497,142.7033233642578,142.0268240524497,142.7033233642578,23561100,0.0,0.0
2017-10-09,142.88693272545163,143.0415505900331,142.35539234120378,142.5390167236328,13704800,0.0,0.0
2017-10-10,143.02218658255248,143.16714539228929,142.0170896798016,142.64527893066406,19223100,0.0,0.0
2017-10-11,142.57763611459504,143.09951737571959,142.394011772591,143.0705108642578,12439100,0.0,0.0
2017-10-12,142.85792535911213,143.37013292440568,142.66462724297614,142.80960083007812,14513500,0.0,0.0
2017-10-13,143.3894501419676,143.52474997456542,142.819259043632,143.36045837402344,18409900,0.0,0.0
2017-10-16,143.71806319029537,143.8920138162374,143.408797970962,143.85336303710938,21809400,0.0,0.0
2017-10-17,143.8050378789826,144.05630480866716,143.58276272016252,144.03697204589844,13138200,0.0,0.0
2017-10-18,144.18193078500977,144.20126354578574,143.6503904629883,143.86300659179688,17218200,0.0,0.0
2017-10-19,143.02221623439377,143.3507994356353,142.3263843102495,143.3314666748047,27680300,0.0,0.0
2017-10-20,143.91133146419742,144.03695754310203,143.54408274145524,143.71804809570312,30173300,0.0,0.0
2017-10-23,144.01764039253223,144.02729939971334,142.577652007449,142.78060913085938,29297100,0.0,0.0
2017-10-24,143.06085230919982,143.3217929405848,142.4906612691811,143.02220153808594,20289500,0.0,0.0
2017-10-25,142.74194346700648,143.20582650302842,141.41793690229287,142.4810028076172,36179100,0.0,0.0
2017-10-26,142.39404371218885,142.7516334703014,141.98814416614374,142.0268096923828,28230200,0.0,0.0
2017-10-27,144.413847844102,146.43370082883837,144.19157273448806,146.16310119628906,60165100,0.0,0.0
2017-10-30,146.05679274787138,147.0812077463942,145.9214929319641,146.49168395996094,31733400,0.0,0.0
2017-10-31,146.96527046522456,147.2551881676412,146.54003817291093,147.04257202148438,26319300,0.0,0.0
2017-11-01,147.6320963892014,147.69975368436155,146.41439779551138,146.9942626953125,29481600,0.0,0.0
2017-11-02,146.82995633914547,146.88795462638893,145.70890681091373,146.7139892578125,31017400,0.0,0.0
2017-11-03,147.24551322274027,148.1442874961075,146.74296468198287,148.12496948242188,26199200,0.0,0.0
2017-11-06,148.00903242157764,148.6855465160935,147.96072262618063,148.62754821777344,28693900,0.0,0.0
2017-11-07,148.51153568226863,148.9077761600506,148.19261149868134,148.71449279785156,21333100,0.0,0.0
2017-11-08,148.63717578902606,149.3523257003817,148.46321044128064,149.3136749267578,17373500,0.0,0.0
2017-11-09,148.08631873815332,148.6082000912457,147.00392000074217,148.5308837890625,40594500,0.0,0.0
2017-11-10,148.18298270940696,148.63720681381668,147.9220420066107,148.52122497558594,20150800,0.0,0.0
2017-11-13,147.96064668052313,148.8980862766985,147.96064668052313,148.7047882080078,12522400,0.0,0.0
2017-11-14,148.18293749456396,148.3472290731343,147.44845489391307,148.16360473632812,25173800,0.0,0.0
2017-11-15,147.52578749542042,147.86404447618625,146.68499666730358,147.46780395507812,24808000,0.0,0.0
2017-11-16,148.21195842963155,149.6905976743632,148.18296665985852,149.3523406982422,34790600,0.0,0.0
2017-11-17,149.39097628736107,149.4972843374191,148.63716093115823,148.78211975097656,28725800,0.0,0.0
2017-11-20,148.88847390521025,149.0237737611283,148.45358256451487,148.66619873046875,21143900,0.0,0.0
2017-11-21,149.3716575769929,150.3477628774809,149.30401503690743,150.2801055908203,20147800,0.0,0.0
