Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-20,26.744691482487635,27.053251113802663,26.69465349581897,26.82808494567871,21961600,0.0,0.0
2016-06-21,26.903142322744714,27.003218303475986,26.761372788594148,26.95318031311035,15476500,0.0,0.0
2016-06-22,26.936495879249115,27.211700002230952,26.894799152473293,26.928157806396484,18304800,0.0,0.0
2016-06-23,27.17000833772347,27.52026472540714,27.10329101744643,27.511926651000977,22048800,0.0,0.0
2016-06-24,26.51952581411049,26.9531788296408,26.18594718317501,26.311038970947266,38094300,0.0,0.0
2016-06-27,26.194286271956692,26.194286271956692,25.38535791089201,25.61886215209961,34965100,0.0,0.0
2016-06-28,25.827352832896022,26.01916196180184,25.693921363605025,26.010822296142578,23693900,0.0,0.0
2016-06-29,26.144251696040207,26.669637865959096,26.1108930360436,26.627941131591797,22771100,0.0,0.0
2016-06-30,26.68631638983555,27.420190981307936,26.661297395593852,27.353473663330078,34528900,0.0,0.0
2016-07-01,27.220042392656822,27.428529240861923,27.078272862880638,27.311777114868164,17084600,0.0,0.0
2016-07-05,27.103291915620016,27.295099445887406,27.06993325437603,27.253402709960938,20107200,0.0,0.0
2016-07-06,27.35347796951087,27.52026810945601,27.00322153875767,27.495250701904297,21070200,0.0,0.0
2016-07-07,27.486904909263302,27.97893399121416,27.486904909263302,27.687053680419922,26119400,0.0,0.0
2016-07-08,28.06232771219177,28.35420799255371,27.93723434560439,28.35420799255371,23341900,0.0,0.0
2016-07-11,28.387564156211905,28.771179114233533,28.387564156211905,28.671106338500977,23820700,0.0,0.0
2016-07-12,28.779524903044134,29.16314314517754,28.754507497717384,29.13812255859375,28064100,0.0,0.0
2016-07-13,29.221519457643918,29.39664765891876,29.088087992683505,29.19649887084961,29120900,0.0,0.0
2016-07-14,29.296568175345197,29.43833768273956,29.154795486694496,29.354944229125977,25296400,0.0,0.0
2016-07-15,29.404985122084895,29.4300057083588,29.104766718111,29.246536254882812,23661900,0.0,0.0
2016-07-18,29.338268632226757,29.354947961321354,29.146461119523984,29.229854583740234,19347200,0.0,0.0
2016-07-19,29.09642339641961,29.321589569355964,29.063064737927533,29.313251495361328,20395400,0.0,0.0
2016-07-20,29.43834513181262,29.963732930039985,29.23819951999267,29.76358413696289,42994200,0.0,0.0
2016-07-21,28.62941229653785,28.76284373710366,28.237456048076083,28.579374313354492,63708600,0.0,0.0
2016-07-22,28.67110926722612,28.93797215061018,28.57103330001472,28.904613494873047,33033700,0.0,0.0
2016-07-25,28.87126374137263,28.988015891195737,28.82956699947259,28.92963981628418,20277700,0.0,0.0
2016-07-26,28.9796718708095,29.379966237202236,28.937975137462583,29.263214111328125,29644400,0.0,0.0
2016-07-27,29.18815815298129,29.421662400202973,28.879598514687384,29.046388626098633,23601800,0.0,0.0
2016-07-28,29.046389230907735,29.046389230907735,28.787864393774413,28.99635124206543,21667400,0.0,0.0
2016-07-29,28.99635763098873,29.121447858771038,28.85458488865973,29.071413040161133,18171200,0.0,0.0
2016-08-01,29.0380528892151,29.113108294550816,28.821227930054903,29.06307029724121,18824400,0.0,0.0
2016-08-02,29.029703384742113,29.07973818109583,28.62940910763174,28.821216583251953,20057300,0.0,0.0
2016-08-03,28.65316182584204,28.804410450583674,28.56073495994061,28.779203414916992,18388800,0.26,0.0
2016-08-04,28.81281695340057,29.0901039812929,28.75399839580611,29.056495666503906,16362600,0.0,0.0
2016-08-05,29.24135807166491,29.518648356657174,29.15733246096084,29.392606735229492,20046200,0.0,0.0
2016-08-08,29.32538464614968,29.55225441878337,29.29177312228864,29.443021774291992,19497300,0.0,0.0
2016-08-09,29.44302628319191,29.543857664845,29.27497184352221,29.342191696166992,12578900,0.0,0.0
2016-08-10,29.409411818513647,29.409411818513647,28.98927736396345,29.014484405517578,19579000,0.0,0.0
2016-08-11,29.123716242666127,29.190939284696938,28.98087208640726,29.140522003173828,16364100,0.0,0.0
2016-08-12,29.00608670825411,29.207749476330033,28.93886364864753,29.048099517822266,15708300,0.0,0.0
2016-08-15,29.157328422134423,29.54385130642713,29.098509861714714,29.333784103393555,18931100,0.0,0.0
2016-08-16,29.21614788591485,29.585865020751953,29.21614788591485,29.585865020751953,16320900,0.0,0.0
2016-08-17,29.552250701358346,29.58586222099134,29.2161451211412,29.426212310791016,18221600,0.0,0.0
2016-08-18,29.37580419398405,29.485040064177706,29.199348468928708,29.38420867919922,16085200,0.0,0.0
2016-08-19,29.27496563952119,29.636281486360232,29.190940040179107,29.611074447631836,16417600,0.0,0.0
2016-08-22,29.577467345542743,29.787534580659706,29.510244291726934,29.711910247802734,14941400,0.0,0.0
2016-08-23,29.8295490693971,29.989199023158612,29.66149463074867,29.74552345275879,18316000,0.0,0.0
2016-08-24,29.678294140946925,29.753918462133566,29.426214138781823,29.535449981689453,16343500,0.0,0.0
2016-08-25,29.451421513174118,29.594268879431382,29.325383113340123,29.48503303527832,12428000,0.0,0.0
2016-08-26,29.50184168426366,29.896769094219504,29.451424396172015,29.627880096435547,14469900,0.0,0.0
2016-08-29,29.812740575729883,29.972390514875933,29.535453501910798,29.871559143066406,15264300,0.0,0.0
2016-08-30,29.905162857106006,30.031204442972562,29.846344305133798,29.99759292602539,15183200,0.0,0.0
2016-08-31,29.930374576490017,30.165652026572467,29.896766259653536,30.15724754333496,20562700,0.0,0.0
2016-09-01,30.241281985262386,30.283294793166775,29.89677183185157,30.266489028930664,18925800,0.0,0.0
2016-09-02,30.426136719350264,30.52697129727126,30.207668211264522,30.316904067993164,16726700,0.0,0.0
2016-09-06,30.568987736016123,30.75384474010353,30.392528806363163,30.7286376953125,22337800,0.0,0.0
2016-09-07,30.79585882789419,30.79585882789419,30.568985822858007,30.636205673217773,18495600,0.0,0.0
2016-09-08,30.543779494393313,30.74544548209873,30.350517992418855,30.619403839111328,20356500,0.0,0.0
2016-09-09,30.333702495187758,30.577381217258747,29.779125213623047,29.779125213623047,29457900,0.0,0.0
2016-09-12,29.569062039251047,30.350512388595288,29.459829387893947,30.316904067993164,22796600,0.0,0.0
2016-09-13,30.0396055634161,30.148841390241397,29.678289771538363,29.921968460083008,23591300,0.0,0.0
2016-09-14,29.837947866370115,30.09843238487124,29.74552097790669,29.930377960205078,14074500,0.0,0.0
2016-09-15,30.03121177118934,30.79585633878734,29.863157350815516,30.720232009887695,23736000,0.0,0.0
2016-09-16,31.69494722704184,31.972234326060708,31.30001977728729,31.652931213378906,74577900,0.0,0.0
2016-09-19,31.66972181753521,31.94701198918762,31.16556194863845,31.224380493164062,30531700,0.0,0.0
2016-09-20,31.442854788458014,31.451259270886077,31.03952617692461,31.20758056640625,24796900,0.0,0.0
2016-09-21,31.266414512907037,31.47648180182263,30.972321590574193,31.468080520629883,21233700,0.0,0.0
2016-09-22,31.594104395838126,31.787369033211842,31.459661521167916,31.552091598510742,17013400,0.0,0.0
2016-09-23,31.468071167331246,31.63612558958716,31.190780889803268,31.24959945678711,18062500,0.0,0.0
2016-09-26,31.02272049396754,31.039526253494248,30.75383475228197,30.79585075378418,25518800,0.0,0.0
2016-09-27,31.00592332258272,31.274809110948098,30.77905033764229,31.24119758605957,22391600,0.0,0.0
2016-09-28,31.35042695119148,31.510076853314796,31.215984084832165,31.459659576416016,19020800,0.0,0.0
2016-09-29,31.50167685260539,31.53528516652856,31.08994375468021,31.358829498291016,17675000,0.0,0.0
2016-09-30,31.48487384169091,31.862992247962083,31.459663597333964,31.72014808654785,24279300,0.0,0.0
2016-10-03,31.6697325683448,31.888204269635395,31.535289677308803,31.6445255279541,14113600,0.0,0.0
2016-10-04,31.736958832288444,31.879803016137874,31.367241645820787,31.543697357177734,14393100,0.0,0.0
2016-10-05,31.720149932457065,32.19070165492522,31.62771984363552,31.921815872192383,22420800,0.0,0.0
2016-10-06,31.795767515649192,32.064653241354286,31.57729906552781,31.989028930664062,15171400,0.0,0.0
2016-10-07,31.99742627139358,32.11506334946385,31.745343155105875,32.01422882080078,16942500,0.0,0.0
2016-10-10,32.14028485062531,32.23271494083294,31.84619202302959,31.947023391723633,14954300,0.0,0.0
2016-10-11,31.85458975089293,31.93021407032697,30.9386966401345,31.316818237304688,27650500,0.0,0.0
2016-10-12,31.25800871573931,31.300021526378174,30.930304305235406,31.199190139770508,14053900,0.0,0.0
2016-10-13,30.96390466126731,31.199182109960578,30.63620033510547,31.064739227294922,16936000,0.0,0.0
2016-10-14,31.249608745149096,31.67814780954547,31.22440169619841,31.468080520629883,19123900,0.0,0.0
2016-10-17,31.55210388459471,31.694951297576385,31.291622516513428,31.333635330200195,15788100,0.0,0.0
2016-10-18,31.905008253433266,31.97222809251903,31.535287919662437,31.72014808654785,42907800,0.0,0.0
2016-10-19,30.308493780836194,30.325299540605332,29.602667897386997,29.837942123413086,75229000,0.0,0.0
2016-10-20,29.75391567625992,29.972384136248724,29.493431215368293,29.770721435546875,25669500,0.0,0.0
2016-10-21,29.58586405889979,29.745517184388888,29.24975845780337,29.535449981689453,20813200,0.0,0.0
2016-10-24,29.770727476676132,29.821144764767777,29.50184168426366,29.627880096435547,21524700,0.0,0.0
2016-10-25,29.52704833830803,29.619478429244538,29.417812484894757,29.493436813354492,17860300,0.0,0.0
2016-10-26,29.44302628319191,29.585870473419465,29.190946226373274,29.342191696166992,19977600,0.0,0.0
2016-10-27,29.49343904973107,29.60267491142729,29.19934619751627,29.24976348876953,14634700,0.0,0.0
2016-10-28,29.300181156004136,29.55226123233874,29.16573823493421,29.190948486328125,22296400,0.0,0.0
2016-10-31,29.342189425807113,29.476635531437534,29.274969578363482,29.3001766204834,19188600,0.0,0.0
2016-11-01,29.325389467925387,29.54385799820079,28.79601909887286,29.006086349487305,25368200,0.0,0.0
2016-11-02,29.073305130004883,29.32538838573714,28.964072471584103,29.073305130004883,21416400,0.0,0.0
2016-11-03,29.166439081909086,29.225702994525285,28.675391543499426,28.7261905670166,19400000,0.26,0.0
2016-11-04,28.38753302298752,28.726186674598864,28.29440310731237,28.455265045166016,21914700,0.0,0.0
2016-11-07,28.988647531155845,29.42042793009504,28.912450610208804,29.36962890625,19296600,0.0,0.0
2016-11-08,29.293429555998006,29.58975232605845,29.200302864466657,29.41196060180664,14833100,0.0,0.0
2016-11-09,28.89550951212245,29.50508147939033,28.50605689763115,29.420419692993164,25999400,0.0,0.0
2016-11-10,29.58974956752976,29.58974956752976,28.810847487319194,29.208765029907227,28249900,0.0,0.0
2016-11-11,29.26802722629614,29.522015826691494,29.07330252500503,29.30189323425293,22665000,0.0,0.0
2016-11-14,29.259561695820892,29.403487382012447,28.954774090191478,29.191829681396484,22558900,0.0,0.0
2016-11-15,29.327292686179426,29.87760404102346,29.301894793680315,29.555883407592773,20676100,0.0,0.0
2016-11-16,29.54741728338671,29.564347057917292,29.242629667591224,29.496618270874023,18565500,0.0,0.0
2016-11-17,29.471219915403935,29.649011611938477,29.31882610990568,29.649011611938477,15748500,0.0,0.0
2016-11-18,29.547423200530023,29.632085008698493,29.32729733186647,29.589754104614258,16806900,0.0,0.0
2016-11-21,29.716739520399646,29.801404537420943,29.49661693542461,29.615144729614258,14259500,0.0,0.0
2016-11-22,29.784478753875298,30.055400414735438,29.7252148424147,30.038467407226562,22327400,0.0,0.0
2016-11-23,30.038462467208632,30.072328476656907,29.71674183673088,29.801406860351562,15843100,0.0,0.0
2016-11-25,29.725204535241932,30.013059103797787,29.725204535241932,30.00459098815918,6372800,0.0,0.0
2016-11-28,29.99613686042013,30.190861604629262,29.809877005245745,30.063865661621094,13549000,0.0,0.0
2016-11-29,30.173925402941432,30.173925402941432,29.860672867558346,29.89453887939453,19581000,0.0,0.0
2016-11-30,29.80140724680534,29.886069041883463,29.378091812133786,29.37809181213379,27016100,0.0,0.0
2016-12-01,29.513550228318085,29.57281412599421,28.41293083336694,28.58225440979004,29618700,0.0,0.0
2016-12-02,28.54838405410618,29.005562110586673,28.44678605965332,28.920900344848633,21492500,0.0,0.0
2016-12-05,29.047904225542997,29.141030901654702,28.760049621237112,29.115633010864258,14462000,0.0,0.0
2016-12-06,29.115627955159418,29.420415510281664,29.03943106637886,29.395017623901367,15297700,0.0,0.0
2016-12-07,29.35268997175301,30.1146590273756,29.16643338121001,30.055395126342773,21710300,0.0,0.0
2016-12-08,30.038469670970343,30.504116108812962,29.818347016048065,30.224729537963867,19966500,0.0,0.0
2016-12-09,30.267049716089865,30.394045622139267,30.13158892346919,30.275514602661133,16326900,0.0,0.0
2016-12-12,30.29245379040471,30.55491054266189,30.19932387090569,30.45331573486328,21985800,0.0,0.0
2016-12-13,30.48717436674252,31.232210391654128,30.41944558064525,31.15601348876953,35773600,0.0,0.0
2016-12-14,31.071347092148606,31.232205761216207,30.868154304701296,30.944351196289062,30819400,0.0,0.0
2016-12-15,31.10521968517729,31.460803101496865,30.927424747377028,31.147550582885742,23721500,0.0,0.0
2016-12-16,31.088287513771842,31.215280210302403,30.554909145349917,30.741168975830078,38212800,0.0,0.0
2016-12-19,30.766567616134584,31.283012991628844,30.707303710386782,31.232213973999023,18744300,0.0,0.0
2016-12-20,31.283013063531794,31.52853680484596,31.232214045785216,31.503135681152344,18551800,0.0,0.0
2016-12-21,31.537005220193553,31.621667029599415,31.249150546716216,31.308414459228516,14323600,0.0,0.0
2016-12-22,31.520063723734417,31.528531840179063,31.16448034442254,31.266075134277344,10793900,0.0,0.0
2016-12-23,31.266074103870707,31.30840499577847,31.130613311981847,31.29994010925293,6287300,0.0,0.0
2016-12-27,31.249142701540006,31.604729316983924,31.249142701540006,31.38460350036621,9033700,0.0,0.0
2016-12-28,31.410001145051204,31.49466616218007,30.969755974541787,31.012086868286133,12868600,0.0,0.0
2016-12-29,30.910494908950795,31.088289864965027,30.842766111606977,31.037490844726562,8447300,0.0,0.0
2016-12-30,31.147550534194597,31.156015421866865,30.648038190878573,30.70730209350586,17468000,0.0,0.0
2017-01-03,30.995158639077562,31.266080276339938,30.707303995781203,30.986690521240234,20196500,0.0,0.0
2017-01-04,31.079819079709857,31.130618095589092,30.766566555889217,30.825830459594727,15915700,0.0,0.0
2017-01-05,30.859693246380512,31.08828394949624,30.74116545135166,30.775028228759766,13986000,0.0,0.0
2017-01-06,30.978221688123153,31.054418590752448,30.63956806985068,30.88509178161621,15114000,0.0,0.0
2017-01-09,30.88509622295805,31.232214778265597,30.88509622295805,30.995159149169922,19461400,0.0,0.0
2017-01-10,30.944358900450727,31.266079548323937,30.92742589481102,30.935894012451172,15918800,0.0,0.0
2017-01-11,30.91049084265942,31.32534137926442,30.91049084265942,31.283010482788086,22398400,0.0,0.0
2017-01-12,31.181412929019526,31.181412929019526,30.749629426063645,31.079814910888672,20391900,0.0,0.0
2017-01-13,31.07981856283984,31.206814485605673,31.003621655108432,31.147550582885742,15072200,0.0,0.0
2017-01-17,31.04595057801616,31.18141460949124,30.978221791918887,31.15601348876953,20195200,0.0,0.0
2017-01-18,31.232211428200124,31.33380622553793,30.995155824531782,31.122148513793945,15382500,0.0,0.0
2017-01-19,30.91050277043066,31.249156532202107,30.91050277043066,30.961301803588867,13654500,0.0,0.0
2017-01-20,31.12215184242965,31.35074258311867,30.969761244944355,31.274545669555664,23950900,0.0,0.0
2017-01-23,31.384607676966674,31.503135488008024,30.944359214784072,31.130619049072266,27752600,0.0,0.0
2017-01-24,31.18988297984955,31.95185209379043,31.164485085931734,31.85025405883789,35140900,0.0,0.0
2017-01-25,32.06189983929446,32.17196272132435,31.765580421874876,32.00263595581055,32276400,0.0,0.0
2017-01-26,32.01957439985235,32.10423618218521,31.68092081124096,31.79945182800293,34144800,0.0,0.0
2017-01-27,32.17196611287265,32.552950568031996,32.011107444978606,32.155033111572266,44368600,0.0,0.0
2017-01-30,31.951852140574154,32.0365139401846,31.60473359474631,31.680927276611328,23954700,0.0,0.0
2017-01-31,31.51159669794972,31.638589369238034,31.020549325976464,31.172943115234375,27059100,0.0,0.0
2017-02-01,31.172951116042626,31.283014043119707,30.495647006415886,30.918962478637695,28380600,0.0,0.0
2017-02-02,30.698826285474798,31.071345842539802,30.64803051288569,31.054412841796875,31916900,0.0,0.0
2017-02-03,31.284641667034396,31.39549031747169,31.08000150759275,31.13968849182129,21038100,0.26,0.0
2017-02-06,31.131153791020644,31.131153791020644,30.82419361230218,30.926513671875,21427000,0.0,0.0
2017-02-07,31.079999433719028,31.139686413964835,30.900938492981606,30.99472999572754,18581900,0.0,0.0
2017-02-08,30.986195960595598,31.25052626495761,30.815660385287703,31.02030372619629,20807400,0.0,0.0
2017-02-09,31.122635931135783,31.122635931135783,30.184694779495352,30.23585319519043,47802700,0.0,0.0
2017-02-10,30.065321725158903,30.210278179368597,29.707199754812496,30.13353729248047,44106500,0.0,0.0
2017-02-13,30.32965150000599,30.568399474966952,30.133536627331313,30.525766372680664,28180600,0.0,0.0
2017-02-14,30.559863450769406,30.662183510954222,30.29553310487122,30.63660430908203,25734800,0.0,0.0
